"ERR","t","f1","f2","f3","L","R_Hi","SaO2sup","XOv","O2c","CBF","P_a","u","J_O2","CMRO2","Vmca","TOI","HHb","HbO2","HbT","CCO","Pa_CO2","r","v_p","v_u","v_c","v_o","eta","mu","Dpsi","H","O2","a","bred"
1,472.7,0.511058680434916,0.511077367932903,0.511080041877131,10.2210427877895,240329.919476562,0.9526572,6.3972339725163,0.0674667585976759,0.0150819280909976,96.08703,1,0.0342653344146095,0.0342423628057678,75.409640454988,77.0930055798583,21.4786846159263,72.2860591212115,93.7647437371378,0.0427621595384411,43.40402,0.0198037078750861,93.7965605478996,1,43.2860622666966,0.0632359516938362,-0.45574682082345,-0.224009440248563,145.329384579035,3.98014647702119e-05,0.0267619253464074,0.0663098829781857,0.00131621719833915
1,472.8,0.511212738906202,0.511249144431218,0.511254326024078,10.2240101388351,240332.221520244,0.9528784,6.41099710793324,0.0676314100841687,0.015175407426318,96.4264,1,0.0342994001940753,0.0342540398436132,75.8770371315901,77.2152646842185,21.3713213064626,72.4253412848295,93.7966625912921,0.044557267443455,43.51765,0.0198160911876736,93.8486348580414,1,43.2906480110619,0.063257832745282,-0.453406330493705,-0.222897627304682,145.342958545502,3.98010835283182e-05,0.0268861090570439,0.0663366756334844,0.00131246260379191
1,472.9,0.511310224520393,0.511332560580795,0.511335733386662,10.2260509968395,240333.804493003,0.953562,6.41117941397652,0.0676985411290151,0.0151295462065797,96.35232,1,0.034287103910099,0.0342594941369063,75.6477310328987,77.229852229965,21.3511713504085,72.4170885925776,93.7682599429861,0.0457382818737329,43.48189,0.0198050724099459,93.8982111454743,1,43.2944348561623,0.0632799714707315,-0.451115818922892,-0.221808994241257,145.35229244529,3.98008213761403e-05,0.0269678472317321,0.0663543027145333,0.00130998232135554
1,473,0.511219085320615,0.511190606947943,0.51118658419741,10.2245499950812,240332.640279042,0.9531882,6.39962168685817,0.0675419787924287,0.0150430538663741,96.15257,1,0.0342137853322326,0.0342495011412265,75.2152693318704,77.1184074884643,21.4452638825211,72.2775129377967,93.7227768203178,0.0447473866647784,43.45772,0.019787414499739,93.9428504416366,1,43.2976681186396,0.0633013333834313,-0.449010436336022,-0.220807861157646,145.345427736579,3.98010141783811e-05,0.0268983822644624,0.0663395132338027,0.00131203167006171
1,473.1,0.511065518198305,0.511018044077884,0.511011321153828,10.2215971497948,240330.349585547,0.9515912,6.3982689985174,0.0673767668998301,0.0151153201654834,96.42569,1,0.0341789270597455,0.0342377585173065,75.5766008274168,77.0686866563506,21.4972197700846,72.2489143824894,93.746134152574,0.0429594769901151,43.52888,0.0197964844829055,93.9920139588587,1,43.3022464206378,0.0633218084238628,-0.446818722368577,-0.219765182015576,145.331920720412,3.9801393539224e-05,0.0267745795742911,0.0663128280147778,0.00131577020420399
1,473.2,0.510885922975838,0.510830730682463,0.510822822514441,10.2180538230306,240327.600131771,0.9509855,6.38720136155438,0.0672054671966616,0.01506868384025,96.3464,1,0.0341571910287136,0.0342251291084675,75.3434192012501,76.9581660854754,21.594276258531,72.1234214674249,93.7176977259559,0.0408427865205115,43.41884,0.019785441665044,94.0386339260213,1,43.3045551281931,0.0633413436126351,-0.444625817187997,-0.218721433420139,145.315708465209,3.9801848884726e-05,0.0266291007636898,0.0662812356197091,0.00132021072882775
1,473.3,0.510838383088724,0.510818155604746,0.510815300230978,10.2168813531765,240326.690184957,0.9509747,6.3881145351819,0.0672138603971369,0.015094246575491,96.48359,1,0.0341998681955693,0.0342246251154755,75.4712328774551,76.9656990732918,21.5878339115466,72.1325441465327,93.7203780580793,0.0402170472605962,43.40221,0.0197864827909478,94.0870472999928,1,43.3064888242129,0.0633607450308796,-0.442343666375359,-0.217634675235972,145.310342889756,3.98019995861135e-05,0.0265867964592327,0.0662718962277701,0.0013215437982569
1,473.4,0.510724367554797,0.510687684606352,0.510682487168539,10.214704409474,240325.000453493,0.9508291,6.3773037122398,0.0670891572481332,0.0150186691405777,96.31739,1,0.034171093262467,0.0342157266402921,75.0933457028887,76.8672620728114,21.6706082509546,72.0087837828111,93.6793920337657,0.0388929326920119,43.34305,0.0197705565300308,94.1312110444335,1,43.3072127839989,0.0633794623401186,-0.440180902032183,-0.216604270470492,145.300379196614,3.98022794350321e-05,0.0264962759287195,0.0662521333237614,0.00132432140207714
1,473.5,0.510555355460801,0.510503683159931,0.510496339317894,10.211419278893,240322.450015635,0.9508858,6.36009865306029,0.0669186551766213,0.0148893822465242,95.98394,1,0.0341407895898337,0.0342032547342989,74.4469112326208,76.718538618921,21.7950689791075,71.8204847112657,93.6155536903732,0.0369133810038589,43.27415,0.0197457247786041,94.1678975357567,1,43.3065580970116,0.0633972646821962,-0.438262717018841,-0.215689986443915,145.285340118157,3.98027018393479e-05,0.026361772511898,0.066222587776177,0.00132848440347375
1,473.6,0.510515935522498,0.510498604579755,0.510496154283955,10.2104149558762,240321.670172117,0.9508301,6.3620052392133,0.0669329115026982,0.0149232494625244,96.13766,1,0.0341824292252707,0.034203242337025,74.616247312622,76.7338013282777,21.7825580636214,71.8406348393769,93.6231929029983,0.0363852174380145,43.31605,0.0197486979136775,94.2069014458193,1,43.3067460492836,0.0634149730674409,-0.436300369203036,-0.214754261148908,145.280741610049,3.98028309990669e-05,0.0263265638481809,0.0662147047378808,0.00132961565607739
1,473.7,0.510296931538709,0.510233166552807,0.510224049446854,10.2063306418039,240318.498132988,0.9501528,6.3426756649363,0.0666745030456283,0.0148056652510098,95.8348,1,0.034108030398598,0.0341850113129392,74.0283262550492,76.5490571703389,21.9417981098142,71.6228754693729,93.5646735791871,0.0338670323106886,43.19012,0.0197259111171692,94.2391359969141,1,43.3044366987808,0.0634314049227628,-0.434501181719595,-0.213895990545077,145.262036873489,3.98033563690979e-05,0.0261565360208506,0.0661771198852342,0.00133490975876057
1,473.8,0.509942881141458,0.509840780887632,0.509826092195224,10.1994904425978,240313.18352309,0.9477966,6.32808667361347,0.0663136977173851,0.0148188287488544,95.92444,1,0.0340368103857816,0.03415834817708,74.0941437442721,76.3681486605276,22.1108045375165,71.4527687090059,93.5635732465224,0.0297275789419015,43.12411,0.0197254824073117,94.2725072520567,1,43.3008659909067,0.0634460368597616,-0.432629081731192,-0.213002587623464,145.230697368512,3.98042366342131e-05,0.0258803351126537,0.0661153369991329,0.00134365684142312
1,473.9,0.509724832665293,0.509658001837416,0.509648412091408,10.194905187357,240309.619358066,0.9476307,6.31573861265154,0.0661762789541439,0.0147627586850854,95.80254,1,0.0340680293981271,0.0341464436101243,73.8137934254269,76.2585150662742,22.2059823750263,71.3264248733583,93.5324072483846,0.0270727531426102,43.13592,0.0197133356889763,94.30280393035,1,43.297599841454,0.0634598285294665,-0.430916290123762,-0.212184897626374,145.209679601264,3.9804826992885e-05,0.0257058303348296,0.0660757127334718,0.00134931399621132
1,474,0.509619221454757,0.509584692451511,0.509579719215366,10.192591928617,240307.820759514,0.9481424,6.30645016925024,0.0661305114120877,0.0146884929142271,95.61921,1,0.0341014763975287,0.0341418411874295,73.4424645711355,76.1902092285096,22.2607145350246,71.2332382202398,93.4939527552644,0.0257606556995586,43.19051,0.019698338010987,94.3288705169962,1,43.2954793205179,0.0634732493835745,-0.429444350150278,-0.211481953151318,145.199073205085,3.98051249145451e-05,0.0256203300845814,0.0660561291895456,0.00135212199670525
1,474.1,0.509406288675348,0.509344422922679,0.509335517749153,10.1885053020759,240304.64255134,0.9473245,6.2916190718783,0.0659115730534191,0.0146214088448824,95.45072,1,0.0340537565456142,0.0341254796891932,73.1070442244121,76.0422506792661,22.3907763852616,71.0686554065381,93.4594317917998,0.0232756976686259,43.23674,0.0196848647200084,94.3510846251098,1,43.2943162040426,0.0634855643387866,-0.428204929224758,-0.210889881481665,145.180331010163,3.9805651367016e-05,0.025458079589847,0.0660190402637108,0.00135740335464117
1,474.2,0.509326093321156,0.509299550951549,0.509295723975369,10.1866814040583,240303.223764621,0.9477238,6.28597392759995,0.0658918937493441,0.0145798187167093,95.3538,1,0.0340921746764891,0.0341228135063497,72.8990935835467,76.0031952493747,22.4218711059193,71.0150315939496,93.4369026998689,0.0222599317948097,43.31018,0.0196760667975217,94.3709397198283,1,43.2946303282489,0.0634976413624149,-0.427146659849389,-0.21038422343817,145.17196421064,3.98058863856251e-05,0.0253927622192594,0.066003879579027,0.00135958933447877
1,474.3,0.509261389047508,0.509240948471709,0.50923800344929,10.1853510154967,240302.188746411,0.9483539,6.27546952303773,0.0658452836017697,0.0144805942831488,95.07651,1,0.034095297272658,0.0341189462311025,72.4029714157438,75.9262162235188,22.4823218901777,70.9069105583657,93.3892324485434,0.0214797288866527,43.29672,0.0196574379233729,94.384910947451,1,43.2946717065219,0.0635094089194898,-0.426315953363785,-0.209987219692989,145.165860520871,3.98060578356534e-05,0.0253424426446931,0.0659922347595023,0.00136125867303494
1,474.4,0.50909983671227,0.509053858069041,0.509047153334114,10.1822821775372,240299.800840339,0.9473223,6.26723563358551,0.0656738513237461,0.014469725031197,95.06444,1,0.034053011800786,0.0341061592733856,72.3486251559851,75.8307483744657,22.5696003197393,70.8118608418257,93.3814611615649,0.0196020211135516,43.30831,0.0196543993381765,94.3983665242181,1,43.2949417628266,0.0635203155967503,-0.42553850498056,-0.209615605836676,145.151778505617,3.98064533962281e-05,0.0252212425652137,0.0659642092703515,0.0013652601972384
1,474.5,0.50887484376659,0.508810983264647,0.508801734511263,10.1778929115499,240296.384506449,0.9465284,6.25248380996294,0.065461663995888,0.0144083905016963,94.89274,1,0.03401712401465,0.0340897162122547,72.0419525084814,75.6848804982088,22.6986057100602,70.6532106706412,93.3518163807014,0.0169537285058323,43.38445,0.0196428038666486,94.4081557749205,1,43.2967141446726,0.0635301403424551,-0.425015541870639,-0.209365599744603,145.131631378176,3.98070193312333e-05,0.0250516874303688,0.0659246825150124,0.00137092473396918
1,474.6,0.508759797615828,0.508725251715518,0.508720219448679,10.1754096126524,240294.451146436,0.9465515,6.24637061232367,0.065404970400719,0.0143817131273552,94.82477,1,0.0340450822222796,0.0340842547030615,71.9085656367758,75.6335619324199,22.7431336814688,70.5948159129322,93.337949594401,0.0155322449659946,43.35806,0.0196373775622863,94.4164052892964,1,43.2979288739952,0.0635395714810861,-0.42453266666748,-0.209134733642329,145.120229658033,3.98073396103711e-05,0.0249617814297466,0.065903466342776,0.0013739906491115
1,474.7,0.508615881294763,0.50857459802336,0.508568606221502,10.1725727919223,240292.242099716,0.9459511,6.23840427322926,0.0652764569959076,0.0143591687151185,94.76818,1,0.034027650642078,0.0340740966168406,71.7958435755924,75.5509925043603,22.8173031144804,70.5087884192954,93.3260915337758,0.0138290936384298,43.33516,0.0196327361160951,94.4233708952654,1,43.2986660996844,0.0635483270169454,-0.424090623723384,-0.208923369294339,145.107202001914,3.98077055658936e-05,0.0248539755294009,0.0658780461737079,0.00137764726194935
1,474.8,0.508467407999337,0.508425240291569,0.508419108617088,10.1696103107739,240289.934683608,0.9456926,6.22773648357048,0.0651524851526491,0.0143044399963291,94.60756,1,0.0340169049280537,0.0340640802773449,71.5221999816454,75.4530609646254,22.9024002157333,70.3980319999849,93.3004322157182,0.0120614845330001,43.41222,0.0196226888654009,94.4270180839016,1,43.3009146175619,0.0635564176593485,-0.423879927684854,-0.20882261739091,145.093594093286,3.98080878246889e-05,0.0247427688467632,0.0658516639482537,0.00138145081301504
1,474.9,0.508555925870059,0.50857752682193,0.508580671697275,10.1709818957496,240291.003048837,0.9469124,6.23319948704177,0.0653102976122532,0.0143050994887058,94.61743,1,0.0340991136158095,0.0340749050037174,71.525497443529,75.5295646501517,22.8308294004063,70.4688159634749,93.2996453638812,0.0130048432601649,43.3551,0.0196223806816958,94.4307884924586,1,43.3019875600215,0.0635651263054744,-0.423585249387612,-0.208681698908953,145.099894757328,3.98079108327258e-05,0.0248029231050372,0.0658657439292562,0.00137945348233748
1,475,0.50862754106958,0.508646844737097,0.508649653525076,10.172428116243,240292.129427069,0.9472938,6.23563239768705,0.0653667857269292,0.0142997574851736,94.60956,1,0.0341012205712172,0.0340795267861801,71.4987874258679,75.5586242843404,22.8028394208944,70.4932159491991,93.2960553700935,0.0138622170442845,43.33545,0.0196209745390572,94.4343284054828,1,43.3026501607275,0.063574078157285,-0.423271556474624,-0.208531677900913,145.106537521703,3.98077242316729e-05,0.0248569083032816,0.0658785405528998,0.00137760781203593
1,475.1,0.508454556384422,0.508407821331343,0.508401016794843,10.1693812399544,240289.756243019,0.9466286,6.21746322339092,0.0651358149286837,0.0141896678309156,94.28046,1,0.0340106051879627,0.0340628681252545,70.948339154578,75.3841331787373,22.9530381400899,70.2918526726258,93.2448908127157,0.0119161237472867,43.1449,0.0196009232438965,94.4312816069181,1,43.299526498259,0.0635819673352777,-0.423037843254543,-0.208419900131068,145.092541740489,3.98081173864106e-05,0.0247335822757172,0.0658494943842879,0.00138176157265339
1,475.2,0.508541547885012,0.508562441877047,0.508565484190208,10.1706984557661,240290.782278902,0.947547,6.22607552523705,0.0652974066318159,0.0142273450143505,94.40475,1,0.0340972860036399,0.034073887440744,71.1367250717524,75.4813202327277,22.8663272719075,70.3945150285397,93.2608423004472,0.0128346329343464,43.13882,0.0196071768022771,94.4307562459018,1,43.2963442963853,0.0635904867106682,-0.42268537199144,-0.208251313782919,145.098592773194,3.98079474067007e-05,0.0247922032007,0.065863203476632,0.00137981949263466
1,475.3,0.508640039384752,0.508666952631339,0.508670868920933,10.1726314442599,240292.287777493,0.9482341,6.22922201029169,0.0653873539292987,0.0142147372294136,94.37086,1,0.0341112229057939,0.0340809482177025,71.0736861470682,75.5237270454081,22.8252125280711,70.4292325846149,93.254445112686,0.0139980933825566,43.28686,0.0196046691135804,94.429570220769,1,43.2961564947341,0.0635993961440365,-0.422514932641339,-0.208169788520053,145.10747138374,3.98076979987451e-05,0.024865594428093,0.0658805685579486,0.00137731950035289
1,475.4,0.508736196615847,0.508762514653538,0.508766341370834,10.1745578300186,240293.787909861,0.948757,6.23273323111011,0.0654667573733509,0.014209780106349,94.36221,1,0.0341170492574445,0.0340873448718459,71.0489005317448,75.5653315492956,22.7856414276847,70.4656399377797,93.2512813654644,0.0151447471080457,43.22259,0.0196034288105218,94.4282363990315,1,43.2946997805382,0.0636086594577905,-0.422272371082998,-0.208053760473526,145.116318291913,3.9807449482891e-05,0.0249380765717566,0.0658976827926574,0.00137485477132653
1,475.5,0.508721622839328,0.508718293352353,0.508717811550993,10.1744522533962,240293.70570013,0.9484229,6.23038968253775,0.0654150341823558,0.0141986076508349,94.33174,1,0.034080331648511,0.0340840933739166,70.9930382541746,75.5363627704599,22.8112813146401,70.4343840809177,93.2456653955578,0.0150231577013397,43.29315,0.0196012269543893,94.4263256423095,1,43.2946690928274,0.0636176782182615,-0.422137015414532,-0.207989011255269,145.115833467818,3.98074631018902e-05,0.0249299713455226,0.0658958680253931,0.00137510034577529
1,475.6,0.508570253096197,0.508528828819698,0.508522811184811,10.1716628561213,240291.533425554,0.9473834,6.22139325271071,0.0652385244907988,0.0141780907887295,94.27222,1,0.0340245211288007,0.0340710283493823,70.8904539436476,75.4341013274095,22.9042201645749,70.3316124415829,93.2358326061577,0.0132860678744635,43.25087,0.0195973712119677,94.4232741461408,1,43.2938018126815,0.0636258497283735,-0.42202101400904,-0.207933518960424,145.103022633521,3.98078229678354e-05,0.0248197606683277,0.0658699413115592,0.0013788150365288
